>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxblocks10-10bps-fullblocks
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=10
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks10-10bps-fullblocks-20260114-041115.log
2026-01-14 04:11:16.856+11:00 [INFO ] simpa v1.0.1
2026-01-14 04:11:16.857+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 04:20:42.224+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-14 04:20:42.258+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:20:42.258+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:20:42.258+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:20:42.323+11:00 [INFO ] Built headers proof with overall 620 headers (229 unique)
2026-01-14 04:20:42.324+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:20:42.324+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:20:42.324+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 14 blocks
2026-01-14 04:20:42.325+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:20:42.330+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:20:42.330+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:20:42.330+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:20:42.355+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:20:42.355+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:20:42.355+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:20:42.388+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 04:20:42.388+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 04:20:42.388+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 04:20:42.393+11:00 [INFO ] Built headers proof with overall 620 headers (229 unique)
2026-01-14 04:20:42.395+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:20:42.395+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:20:42.395+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 14 blocks
2026-01-14 04:20:42.396+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:20:42.401+11:00 [INFO ] Header and Block pruning completed: traversed: 231, pruned 209
2026-01-14 04:20:42.401+11:00 [INFO ] Header and Block pruning stats: proof size: 620, pruning point and anticone: 8, unique headers in proof and windows: 702, pruning points in history: 36
2026-01-14 04:20:42.401+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:20:42.425+11:00 [INFO ] Built headers proof with overall 620 headers (229 unique)
2026-01-14 04:20:42.428+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:20:42.428+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:20:42.428+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 14 blocks
2026-01-14 04:20:42.429+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:20:42.453+11:00 [INFO ] Header and Block pruning completed: traversed: 231, pruned 209
2026-01-14 04:20:42.453+11:00 [INFO ] Header and Block pruning stats: proof size: 620, pruning point and anticone: 8, unique headers in proof and windows: 702, pruning points in history: 36
2026-01-14 04:20:42.453+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:20:42.454+11:00 [INFO ] Built headers proof with overall 620 headers (229 unique)
2026-01-14 04:20:42.456+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 04:20:42.456+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 04:20:42.456+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 14 blocks
2026-01-14 04:20:42.457+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 04:20:42.465+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:20:42.465+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:20:42.468+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:20:42.468+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=210 traversed=231 pruned=209
2026-01-14 04:20:42.468+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=24 avg_ops=211.54 max_ops=281 avg_bytes=12445.00 max_bytes=18585 avg_commit_ms=0.167 max_commit_ms=0.524
2026-01-14 04:20:42.468+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=231 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.012 max_commit_ms=0.051
2026-01-14 04:20:42.475+11:00 [INFO ] Header and Block pruning completed: traversed: 231, pruned 209
2026-01-14 04:20:42.475+11:00 [INFO ] Header and Block pruning stats: proof size: 620, pruning point and anticone: 8, unique headers in proof and windows: 702, pruning points in history: 36
2026-01-14 04:20:42.475+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:20:42.512+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:20:42.512+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:20:42.514+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:20:42.514+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=184 traversed=231 pruned=209
2026-01-14 04:20:42.514+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=24 avg_ops=211.54 max_ops=281 avg_bytes=12445.00 max_bytes=18585 avg_commit_ms=0.155 max_commit_ms=0.252
2026-01-14 04:20:42.515+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=231 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.012 max_commit_ms=0.054
2026-01-14 04:20:42.525+11:00 [INFO ] Header and Block pruning completed: traversed: 231, pruned 209
2026-01-14 04:20:42.525+11:00 [INFO ] Header and Block pruning stats: proof size: 620, pruning point and anticone: 8, unique headers in proof and windows: 702, pruning points in history: 36
2026-01-14 04:20:42.525+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 04:20:42.539+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:20:42.539+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:20:42.541+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:20:42.541+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=186 traversed=231 pruned=209
2026-01-14 04:20:42.541+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=24 avg_ops=211.54 max_ops=281 avg_bytes=12445.00 max_bytes=18585 avg_commit_ms=0.172 max_commit_ms=0.485
2026-01-14 04:20:42.541+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=231 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.011 max_commit_ms=0.410
2026-01-14 04:20:42.578+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 04:20:42.578+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 04:20:42.580+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 04:20:42.580+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=10 config_batch_bodies=0 duration_ms=191 traversed=231 pruned=209
2026-01-14 04:20:42.580+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=24 avg_ops=211.54 max_ops=281 avg_bytes=12445.00 max_bytes=18585 avg_commit_ms=0.208 max_commit_ms=0.571
2026-01-14 04:20:42.580+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=231 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.013 max_commit_ms=0.189
2026-01-14 04:20:44.133+11:00 [TRACE] Simulation time: 1231007275.101	Generated 7689 blocks
2026-01-14 04:20:45.066+11:00 [TRACE] Simulation time: 1231007275.76	Generated 7700 blocks
2026-01-14 04:20:48.030+11:00 [TRACE] Simulation time: 1231007280.082	Generated 7737 blocks
2026-01-14 04:20:48.799+11:00 [TRACE] Simulation time: 1231007282.107	Generated 7750 blocks
2026-01-14 04:20:51.391+11:00 [TRACE] Simulation time: 1231007285.106	Generated 7784 blocks
2026-01-14 04:20:52.667+11:00 [TRACE] Simulation time: 1231007286.532	Generated 7800 blocks
2026-01-14 04:20:55.675+11:00 [TRACE] Simulation time: 1231007290.41	Generated 7839 blocks
2026-01-14 04:20:56.376+11:00 [TRACE] Simulation time: 1231007291.394	Generated 7850 blocks
2026-01-14 04:20:56.803+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006894449
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | 1231007246248
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 | 1231007225828
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 0abcc1dd589338427e7f64d45a41d1d63236df9590b7fc53df8d322267c0c3b7 | 1231007205451
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 73d0964e2798af7d0132e5b61bbdbe5b62b6870189e0887f26a541531d9ec0de | 1231007185785
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = db7560e54797c195d8e9674c9b1ce068510fdafb6f55aa6002a3fe99819b5bb0 | 1231007165317
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = a334c0705b4c095fe220c9b668a8b9e3b420935b402f8e13ef1c55cf19d94d5c | 1231007147455
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = d958cfb9bb8e2109f67e4d517fc7ca32805636ea7ad5c6dc71a9b90f288eb50b | 1231007127168
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 815706ddfb9e3c22421722d6129f6c7b6b295cfdd8fe4e2faacf6a8097a28b18 | 1231007105177
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = fa69b8d68acc5e9d9bc8c08e1c275ba39f8ac1a93e7f2ccd99ed02e4d85f9d40 | 1231007083395
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 78015e4ae286cf94dd0e160e1eb31cb8721bb482b1fe3b7532063e92407bd950 | 1231007062425
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = f20da2452296cc958c2cd22924144480a353421d9c61be6984b4e4d27f8e758c | 1231007043405
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = f7b6f8daba45eb2ec49055fb4ec3754c17478780f435f228ee7801aa9e14a272 | 1231007022770
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = ab02f67b7441d78a6a159b08dcd27d2e4dde06bb043af0e7191d9bbb6d5eb6bb | 1231007003711
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 63ea5cb85782dbb913533469ebd9545a356c818f6eb9c8f433ba38b5d29ada37 | 1231006986011
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 5bec46669d8e6c7f8cb4303509ba098e84d64c2366d4927756be62df2913bbab | 1231006964723
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = db19f9d1dd91b6d5b9e18a287f438ec90843587d93f0fc0ccd17e900e39e7a74 | 1231006945632
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = ecdb4917634fd14deb13040c502688a7beb71e43e7b97529f2af4414ad5fc142 | 1231006926520
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 7aa81fa5a2ccf24bb7e55fe191da7d74b1c882f38273186d3751605ef2a555fb | 1231006906723
2026-01-14 04:20:56.803+11:00 [TRACE] block | timestamp = 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 | 1231006884002
2026-01-14 04:20:56.803+11:00 [TRACE] block 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 timestamp 1231006884002 >= 1231006894449
2026-01-14 04:20:56.803+11:00 [TRACE] New Pruning Point: 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | New Retention Period Root: 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217
2026-01-14 04:20:56.803+11:00 [INFO ] Periodic pruning point movement: advancing from 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 to 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092
2026-01-14 04:20:56.822+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006894449
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | 1231007246248
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 | 1231007225828
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 0abcc1dd589338427e7f64d45a41d1d63236df9590b7fc53df8d322267c0c3b7 | 1231007205451
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 73d0964e2798af7d0132e5b61bbdbe5b62b6870189e0887f26a541531d9ec0de | 1231007185785
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = db7560e54797c195d8e9674c9b1ce068510fdafb6f55aa6002a3fe99819b5bb0 | 1231007165317
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = a334c0705b4c095fe220c9b668a8b9e3b420935b402f8e13ef1c55cf19d94d5c | 1231007147455
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = d958cfb9bb8e2109f67e4d517fc7ca32805636ea7ad5c6dc71a9b90f288eb50b | 1231007127168
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 815706ddfb9e3c22421722d6129f6c7b6b295cfdd8fe4e2faacf6a8097a28b18 | 1231007105177
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = fa69b8d68acc5e9d9bc8c08e1c275ba39f8ac1a93e7f2ccd99ed02e4d85f9d40 | 1231007083395
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 78015e4ae286cf94dd0e160e1eb31cb8721bb482b1fe3b7532063e92407bd950 | 1231007062425
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = f20da2452296cc958c2cd22924144480a353421d9c61be6984b4e4d27f8e758c | 1231007043405
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = f7b6f8daba45eb2ec49055fb4ec3754c17478780f435f228ee7801aa9e14a272 | 1231007022770
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = ab02f67b7441d78a6a159b08dcd27d2e4dde06bb043af0e7191d9bbb6d5eb6bb | 1231007003711
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 63ea5cb85782dbb913533469ebd9545a356c818f6eb9c8f433ba38b5d29ada37 | 1231006986011
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 5bec46669d8e6c7f8cb4303509ba098e84d64c2366d4927756be62df2913bbab | 1231006964723
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = db19f9d1dd91b6d5b9e18a287f438ec90843587d93f0fc0ccd17e900e39e7a74 | 1231006945632
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = ecdb4917634fd14deb13040c502688a7beb71e43e7b97529f2af4414ad5fc142 | 1231006926520
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 7aa81fa5a2ccf24bb7e55fe191da7d74b1c882f38273186d3751605ef2a555fb | 1231006906723
2026-01-14 04:20:56.822+11:00 [TRACE] block | timestamp = 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 | 1231006884002
2026-01-14 04:20:56.822+11:00 [TRACE] block 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 timestamp 1231006884002 >= 1231006894449
2026-01-14 04:20:56.822+11:00 [TRACE] New Pruning Point: 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | New Retention Period Root: 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217
2026-01-14 04:20:56.822+11:00 [INFO ] Periodic pruning point movement: advancing from 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 to 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092
2026-01-14 04:20:56.845+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006894449
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | 1231007246248
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 | 1231007225828
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 0abcc1dd589338427e7f64d45a41d1d63236df9590b7fc53df8d322267c0c3b7 | 1231007205451
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 73d0964e2798af7d0132e5b61bbdbe5b62b6870189e0887f26a541531d9ec0de | 1231007185785
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = db7560e54797c195d8e9674c9b1ce068510fdafb6f55aa6002a3fe99819b5bb0 | 1231007165317
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = a334c0705b4c095fe220c9b668a8b9e3b420935b402f8e13ef1c55cf19d94d5c | 1231007147455
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = d958cfb9bb8e2109f67e4d517fc7ca32805636ea7ad5c6dc71a9b90f288eb50b | 1231007127168
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 815706ddfb9e3c22421722d6129f6c7b6b295cfdd8fe4e2faacf6a8097a28b18 | 1231007105177
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = fa69b8d68acc5e9d9bc8c08e1c275ba39f8ac1a93e7f2ccd99ed02e4d85f9d40 | 1231007083395
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 78015e4ae286cf94dd0e160e1eb31cb8721bb482b1fe3b7532063e92407bd950 | 1231007062425
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = f20da2452296cc958c2cd22924144480a353421d9c61be6984b4e4d27f8e758c | 1231007043405
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = f7b6f8daba45eb2ec49055fb4ec3754c17478780f435f228ee7801aa9e14a272 | 1231007022770
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = ab02f67b7441d78a6a159b08dcd27d2e4dde06bb043af0e7191d9bbb6d5eb6bb | 1231007003711
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 63ea5cb85782dbb913533469ebd9545a356c818f6eb9c8f433ba38b5d29ada37 | 1231006986011
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 5bec46669d8e6c7f8cb4303509ba098e84d64c2366d4927756be62df2913bbab | 1231006964723
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = db19f9d1dd91b6d5b9e18a287f438ec90843587d93f0fc0ccd17e900e39e7a74 | 1231006945632
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = ecdb4917634fd14deb13040c502688a7beb71e43e7b97529f2af4414ad5fc142 | 1231006926520
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 7aa81fa5a2ccf24bb7e55fe191da7d74b1c882f38273186d3751605ef2a555fb | 1231006906723
2026-01-14 04:20:56.845+11:00 [TRACE] block | timestamp = 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 | 1231006884002
2026-01-14 04:20:56.845+11:00 [TRACE] block 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217 timestamp 1231006884002 >= 1231006894449
2026-01-14 04:20:56.845+11:00 [TRACE] New Pruning Point: 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | New Retention Period Root: 2d8865b36f6b7a660393173e2b34ecf3915ce5751631c354ccc0382dc9543217
2026-01-14 04:20:56.845+11:00 [INFO ] Periodic pruning point movement: advancing from 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 to 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092
2026-01-14 04:20:56.866+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006894449
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 5914c94e887168edc4063bf54b7fe82915b19e3d5e8f9af542644bda2e101092 | 1231007246248
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 0790162416cdd772b3c30ea102a3ee61c1ba83ee46e8e29381fff1fbd6422f37 | 1231007225828
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 0abcc1dd589338427e7f64d45a41d1d63236df9590b7fc53df8d322267c0c3b7 | 1231007205451
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 73d0964e2798af7d0132e5b61bbdbe5b62b6870189e0887f26a541531d9ec0de | 1231007185785
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = db7560e54797c195d8e9674c9b1ce068510fdafb6f55aa6002a3fe99819b5bb0 | 1231007165317
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = a334c0705b4c095fe220c9b668a8b9e3b420935b402f8e13ef1c55cf19d94d5c | 1231007147455
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = d958cfb9bb8e2109f67e4d517fc7ca32805636ea7ad5c6dc71a9b90f288eb50b | 1231007127168
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 815706ddfb9e3c22421722d6129f6c7b6b295cfdd8fe4e2faacf6a8097a28b18 | 1231007105177
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = fa69b8d68acc5e9d9bc8c08e1c275ba39f8ac1a93e7f2ccd99ed02e4d85f9d40 | 1231007083395
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = 78015e4ae286cf94dd0e160e1eb31cb8721bb482b1fe3b7532063e92407bd950 | 1231007062425
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = f20da2452296cc958c2cd22924144480a353421d9c61be6984b4e4d27f8e758c | 1231007043405
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = f7b6f8daba45eb2ec49055fb4ec3754c17478780f435f228ee7801aa9e14a272 | 1231007022770
2026-01-14 04:20:56.866+11:00 [TRACE] block | timestamp = ab02f67b7441d78a6a159b08dcd27d2e4dde06bb043af0e7191d9bbb6d5eb6bb | 1231007003711
