>> Simpa pruning run
   SIMPA_RUN_LABEL=unbatched
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=1
   PRUNE_BATCH_MAX_OPS=1
   PRUNE_BATCH_MAX_BYTES=1
   PRUNE_BATCH_MAX_DURATION_MS=0
   PRUNE_BATCH_BODIES=unset
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-unbatched-20260113-150550.log
2026-01-13 15:07:30.718+11:00 [INFO ] simpa v1.0.1
2026-01-13 15:07:30.719+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 15:11:10.655+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 15:11:10.656+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 15:11:10.656+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=0 config_batch_max_ops=1 config_batch_max_bytes=1 config_batch_max_blocks=1 config_batch_bodies=1 duration_ms=136 traversed=221 pruned=203
2026-01-13 15:11:10.656+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=222 avg_ops=32.20 max_ops=58 avg_bytes=1997.00 max_bytes=3792 avg_commit_ms=0.036 max_commit_ms=0.292
2026-01-13 15:11:11.145+11:00 [TRACE] Simulation time: 1231007125.237	Generated 3072 blocks
2026-01-13 15:11:12.597+11:00 [TRACE] Simulation time: 1231007130.136	Generated 3097 blocks
2026-01-13 15:11:12.788+11:00 [TRACE] Simulation time: 1231007130.51	Generated 3100 blocks
2026-01-13 15:11:13.652+11:00 [TRACE] Simulation time: 1231007135.122	Generated 3120 blocks
2026-01-13 15:11:14.354+11:00 [TRACE] Simulation time: 1231007140.251	Generated 3140 blocks
2026-01-13 15:11:14.713+11:00 [TRACE] Simulation time: 1231007141.843	Generated 3150 blocks
2026-01-13 15:11:15.298+11:00 [TRACE] Simulation time: 1231007145.415	Generated 3166 blocks
2026-01-13 15:11:15.880+11:00 [TRACE] Simulation time: 1231007150.459	Generated 3184 blocks
2026-01-13 15:11:16.443+11:00 [TRACE] Simulation time: 1231007153.57	Generated 3200 blocks
2026-01-13 15:11:16.848+11:00 [TRACE] Simulation time: 1231007155.617	Generated 3208 blocks
2026-01-13 15:11:17.596+11:00 [TRACE] Simulation time: 1231007160.049	Generated 3226 blocks
2026-01-13 15:11:18.672+11:00 [TRACE] Simulation time: 1231007164.081	Generated 3250 blocks
2026-01-13 15:11:19.219+11:00 [TRACE] Simulation time: 1231007165.21	Generated 3260 blocks
2026-01-13 15:11:19.237+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006767270
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | 1231007073167
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 | 1231007031216
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = e22128d5557d96aefcfeca0850da1900d362f056e7d2cc13052b1dc79d7c10ae | 1231006990158
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = 4197bd1cf20afe7bb45cdda8fbbfa80e8fb3f0043b06ab19f498e87cff71031c | 1231006950427
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = 5fca62e1a42ccb4921046a1e42f251e50ae51d8be7d0a95549d67a3c21af8368 | 1231006910612
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = da79edf9eebbc385aa6c099ab46e1a86ff6914837615587270a23cbbef721028 | 1231006870301
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = ba916cc6f5255ea50acb2f36a95450b4c26ae1a124fb66909c834d01e0db111e | 1231006825651
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = 1feb49c01c96b13415b4a838ff121d0ebd54a07e2ee69214597ecdadc88becd4 | 1231006781072
2026-01-13 15:11:19.237+11:00 [TRACE] block | timestamp = fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 | 1231006745523
2026-01-13 15:11:19.237+11:00 [TRACE] block fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 timestamp 1231006745523 >= 1231006767270
2026-01-13 15:11:19.237+11:00 [TRACE] New Pruning Point: 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | New Retention Period Root: fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0
2026-01-13 15:11:19.237+11:00 [INFO ] Periodic pruning point movement: advancing from 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 to 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0
2026-01-13 15:11:19.256+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006767270
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | 1231007073167
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 | 1231007031216
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = e22128d5557d96aefcfeca0850da1900d362f056e7d2cc13052b1dc79d7c10ae | 1231006990158
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = 4197bd1cf20afe7bb45cdda8fbbfa80e8fb3f0043b06ab19f498e87cff71031c | 1231006950427
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = 5fca62e1a42ccb4921046a1e42f251e50ae51d8be7d0a95549d67a3c21af8368 | 1231006910612
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = da79edf9eebbc385aa6c099ab46e1a86ff6914837615587270a23cbbef721028 | 1231006870301
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = ba916cc6f5255ea50acb2f36a95450b4c26ae1a124fb66909c834d01e0db111e | 1231006825651
2026-01-13 15:11:19.256+11:00 [TRACE] block | timestamp = 1feb49c01c96b13415b4a838ff121d0ebd54a07e2ee69214597ecdadc88becd4 | 1231006781072
2026-01-13 15:11:19.257+11:00 [TRACE] block | timestamp = fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 | 1231006745523
2026-01-13 15:11:19.257+11:00 [TRACE] block fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 timestamp 1231006745523 >= 1231006767270
2026-01-13 15:11:19.257+11:00 [TRACE] New Pruning Point: 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | New Retention Period Root: fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0
2026-01-13 15:11:19.257+11:00 [INFO ] Periodic pruning point movement: advancing from 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 to 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0
2026-01-13 15:11:19.276+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006767270
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | 1231007073167
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 | 1231007031216
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = e22128d5557d96aefcfeca0850da1900d362f056e7d2cc13052b1dc79d7c10ae | 1231006990158
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = 4197bd1cf20afe7bb45cdda8fbbfa80e8fb3f0043b06ab19f498e87cff71031c | 1231006950427
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = 5fca62e1a42ccb4921046a1e42f251e50ae51d8be7d0a95549d67a3c21af8368 | 1231006910612
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = da79edf9eebbc385aa6c099ab46e1a86ff6914837615587270a23cbbef721028 | 1231006870301
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = ba916cc6f5255ea50acb2f36a95450b4c26ae1a124fb66909c834d01e0db111e | 1231006825651
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = 1feb49c01c96b13415b4a838ff121d0ebd54a07e2ee69214597ecdadc88becd4 | 1231006781072
2026-01-13 15:11:19.276+11:00 [TRACE] block | timestamp = fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 | 1231006745523
2026-01-13 15:11:19.276+11:00 [TRACE] block fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 timestamp 1231006745523 >= 1231006767270
2026-01-13 15:11:19.276+11:00 [TRACE] New Pruning Point: 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | New Retention Period Root: fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0
2026-01-13 15:11:19.276+11:00 [INFO ] Periodic pruning point movement: advancing from 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 to 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0
2026-01-13 15:11:19.302+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006767270
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | 1231007073167
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 | 1231007031216
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = e22128d5557d96aefcfeca0850da1900d362f056e7d2cc13052b1dc79d7c10ae | 1231006990158
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = 4197bd1cf20afe7bb45cdda8fbbfa80e8fb3f0043b06ab19f498e87cff71031c | 1231006950427
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = 5fca62e1a42ccb4921046a1e42f251e50ae51d8be7d0a95549d67a3c21af8368 | 1231006910612
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = da79edf9eebbc385aa6c099ab46e1a86ff6914837615587270a23cbbef721028 | 1231006870301
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = ba916cc6f5255ea50acb2f36a95450b4c26ae1a124fb66909c834d01e0db111e | 1231006825651
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = 1feb49c01c96b13415b4a838ff121d0ebd54a07e2ee69214597ecdadc88becd4 | 1231006781072
2026-01-13 15:11:19.302+11:00 [TRACE] block | timestamp = fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 | 1231006745523
2026-01-13 15:11:19.302+11:00 [TRACE] block fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0 timestamp 1231006745523 >= 1231006767270
2026-01-13 15:11:19.302+11:00 [TRACE] New Pruning Point: 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | New Retention Period Root: fb3d938d8d659b6c0ec92e54ea57a375ecc3248c169d1e1160435e777446ecd0
2026-01-13 15:11:19.302+11:00 [INFO ] Periodic pruning point movement: advancing from 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 to 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0
2026-01-13 15:11:19.336+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 15:11:19.336+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 15:11:19.369+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 15:11:19.369+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 15:11:19.427+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 15:11:19.427+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 15:11:19.516+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 15:11:19.516+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 15:11:19.559+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 15:11:19.559+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 15:11:19.559+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 15:11:19.592+11:00 [INFO ] Built headers proof with overall 605 headers (245 unique)
2026-01-13 15:11:19.594+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 15:11:19.594+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 15:11:19.594+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 15:11:19.594+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 15:11:19.594+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 15:11:19.595+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 15:11:19.595+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 15:11:19.628+11:00 [INFO ] Built headers proof with overall 605 headers (245 unique)
2026-01-13 15:11:19.629+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 15:11:19.629+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 15:11:19.629+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 15:11:19.631+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 15:11:19.648+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 15:11:19.648+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 15:11:19.648+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 15:11:19.660+11:00 [INFO ] Header and Block pruning completed: traversed: 217, pruned 201
2026-01-13 15:11:19.660+11:00 [INFO ] Header and Block pruning stats: proof size: 605, pruning point and anticone: 6, unique headers in proof and windows: 386, pruning points in history: 14
2026-01-13 15:11:19.660+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 15:11:19.685+11:00 [INFO ] Built headers proof with overall 605 headers (245 unique)
2026-01-13 15:11:19.686+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 15:11:19.686+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 15:11:19.686+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 15:11:19.687+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 15:11:19.691+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 15:11:19.691+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 15:11:19.691+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 15:11:19.696+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 15:11:19.696+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 15:11:19.697+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 15:11:19.697+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=0 config_batch_max_ops=1 config_batch_max_bytes=1 config_batch_max_blocks=1 config_batch_bodies=1 duration_ms=138 traversed=217 pruned=201
2026-01-13 15:11:19.697+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=218 avg_ops=31.88 max_ops=58 avg_bytes=1991.71 max_bytes=3754 avg_commit_ms=0.052 max_commit_ms=0.447
2026-01-13 15:11:19.723+11:00 [INFO ] Header and Block pruning completed: traversed: 217, pruned 201
2026-01-13 15:11:19.723+11:00 [INFO ] Header and Block pruning stats: proof size: 605, pruning point and anticone: 6, unique headers in proof and windows: 386, pruning points in history: 14
2026-01-13 15:11:19.723+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 15:11:19.724+11:00 [INFO ] Built headers proof with overall 605 headers (245 unique)
2026-01-13 15:11:19.725+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 15:11:19.725+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 15:11:19.725+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 15:11:19.726+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 15:11:19.752+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 15:11:19.752+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 15:11:19.753+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 15:11:19.753+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=0 config_batch_max_ops=1 config_batch_max_bytes=1 config_batch_max_blocks=1 config_batch_bodies=1 duration_ms=159 traversed=217 pruned=201
2026-01-13 15:11:19.753+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=218 avg_ops=31.88 max_ops=58 avg_bytes=1991.71 max_bytes=3754 avg_commit_ms=0.050 max_commit_ms=0.210
2026-01-13 15:11:19.768+11:00 [INFO ] Header and Block pruning completed: traversed: 217, pruned 201
2026-01-13 15:11:19.768+11:00 [INFO ] Header and Block pruning stats: proof size: 605, pruning point and anticone: 6, unique headers in proof and windows: 386, pruning points in history: 14
2026-01-13 15:11:19.768+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 15:11:19.796+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 15:11:19.796+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 15:11:19.797+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 15:11:19.797+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=0 config_batch_max_ops=1 config_batch_max_bytes=1 config_batch_max_blocks=1 config_batch_bodies=1 duration_ms=149 traversed=217 pruned=201
2026-01-13 15:11:19.797+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=218 avg_ops=31.88 max_ops=58 avg_bytes=1991.71 max_bytes=3754 avg_commit_ms=0.044 max_commit_ms=0.276
2026-01-13 15:11:19.804+11:00 [INFO ] Header and Block pruning completed: traversed: 217, pruned 201
2026-01-13 15:11:19.804+11:00 [INFO ] Header and Block pruning stats: proof size: 605, pruning point and anticone: 6, unique headers in proof and windows: 386, pruning points in history: 14
2026-01-13 15:11:19.804+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 15:11:19.834+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 15:11:19.834+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 15:11:19.835+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 15:11:19.835+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=0 config_batch_max_ops=1 config_batch_max_bytes=1 config_batch_max_blocks=1 config_batch_bodies=1 duration_ms=144 traversed=217 pruned=201
2026-01-13 15:11:19.835+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=218 avg_ops=31.88 max_ops=58 avg_bytes=1991.71 max_bytes=3754 avg_commit_ms=0.035 max_commit_ms=0.221
2026-01-13 15:11:20.900+11:00 [TRACE] Simulation time: 1231007170.02	Generated 3285 blocks
2026-01-13 15:11:21.765+11:00 [TRACE] Simulation time: 1231007172.723	Generated 3300 blocks
2026-01-13 15:11:22.152+11:00 [TRACE] Simulation time: 1231007175.093	Generated 3310 blocks
2026-01-13 15:11:22.903+11:00 [TRACE] Simulation time: 1231007180.114	Generated 3330 blocks
2026-01-13 15:11:23.636+11:00 [TRACE] Simulation time: 1231007184.347	Generated 3350 blocks
2026-01-13 15:11:23.853+11:00 [TRACE] Simulation time: 1231007185.186	Generated 3354 blocks
2026-01-13 15:11:24.909+11:00 [TRACE] Simulation time: 1231007190.235	Generated 3379 blocks
2026-01-13 15:11:25.867+11:00 [TRACE] Simulation time: 1231007193.904	Generated 3400 blocks
2026-01-13 15:11:26.141+11:00 [TRACE] Simulation time: 1231007195.223	Generated 3406 blocks
2026-01-13 15:11:27.126+11:00 [TRACE] Simulation time: 1231007200.188	Generated 3429 blocks
2026-01-13 15:11:27.859+11:00 [TRACE] Simulation time: 1231007205.028	Generated 3448 blocks
2026-01-13 15:11:27.986+11:00 [TRACE] Simulation time: 1231007205.303	Generated 3450 blocks
2026-01-13 15:11:28.251+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231006808253
2026-01-13 15:11:28.251+11:00 [TRACE] block | timestamp = 370d46019aa363e90d4db47855479f1e7e6f42d4d11e9f6ecba5667017befcfb | 1231007111204
2026-01-13 15:11:28.251+11:00 [TRACE] block | timestamp = 999a34c13a21032b29b060ffacaf23ec614ee9b3c847c2305cc1a9068bbfa9c0 | 1231007073167
2026-01-13 15:11:28.251+11:00 [TRACE] block | timestamp = 9e3581a64e8034ac9ef9969b6fa73da6e571f1f0dd6fa1f77e2d2573c0c0eeb6 | 1231007031216
2026-01-13 15:11:28.251+11:00 [TRACE] block | timestamp = e22128d5557d96aefcfeca0850da1900d362f056e7d2cc13052b1dc79d7c10ae | 1231006990158
2026-01-13 15:11:28.251+11:00 [TRACE] block | timestamp = 4197bd1cf20afe7bb45cdda8fbbfa80e8fb3f0043b06ab19f498e87cff71031c | 1231006950427
